,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Klntd,227.25882352941176,0.0,13.46562456712272,0.0,262.0,0.0,203.0,0.0,173.0,0.0,143.0,0.0,106.0,0.0,86.0,0.0,49.0,0.0,36.0,0.0,18.0,0.0,16.186414056238647,0.0,14.247806848775006,0.0,13.152946437965905,0.0,11.958260743101398,0.0,10.295630140987,0.0,9.273618495495704,0.0,7.0,0.0,6.0,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.6779062691472872,0.0,,,,,,,,,,,,,,,,,,,13.697878497992816,0.0,12.327545974950072,0.0,11.509334454684309,0.0,10.380034888544065,0.0,8.698638597289522,0.0,7.654329710645117,0.0,5.669141972657792,0.0,4.489365704295862,0.0,2.9165951834340107,0.0
Klotz,206.5607843137255,0.0,12.860748888620872,0.0,237.0,0.0,192.0,0.0,152.0,0.0,117.0,0.0,90.0,0.0,72.0,0.0,42.0,0.0,26.0,0.0,12.0,0.0,15.394804318340652,0.0,13.856406460551018,0.0,12.328828005937952,0.0,10.816653826391969,0.0,9.486832980505138,0.0,8.48528137423857,0.0,6.48074069840786,0.0,5.0990195135927845,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.0192896174919164,0.0,,,,,,,,,,,,,,,,,,,13.002989778212843,0.0,11.741963819814455,0.0,10.540386890243695,0.0,9.03539638112571,0.0,7.770965179880562,0.0,6.747627734207911,0.0,4.922898571349012,0.0,3.5098297800402536,0.0,2.070993337476747,0.0
Klqgd,265.89803921568625,0.0,14.551019364707592,0.0,311.0,0.0,235.0,0.0,205.0,0.0,172.0,0.0,142.0,0.0,110.0,0.0,73.0,0.0,52.0,0.0,31.0,0.0,17.635192088548397,0.0,15.329709716755891,0.0,14.317821063276353,0.0,13.114877048604,0.0,11.916375287812984,0.0,10.488088481701515,0.0,8.54400374531753,0.0,7.211102550927978,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,3.5464779897518004,0.0,,,,,,,,,,,,,,,,,,,14.583377669775883,0.0,12.982885618666339,0.0,12.197018099164318,0.0,11.002124133725808,0.0,9.591501338794755,0.0,8.182874321027288,0.0,6.21276657525087,0.0,4.758402766329553,0.0,3.2261561724570167,0.0
Klumm,250.8078431372549,0.0,14.110771746336239,0.0,287.0,0.0,240.0,0.0,207.0,0.0,174.0,0.0,147.0,0.0,118.0,0.0,77.0,0.0,53.0,0.0,27.0,0.0,16.941074346097416,0.0,15.491933384829668,0.0,14.38749456993816,0.0,13.19090595827292,0.0,12.12435565298214,0.0,10.862780491200215,0.0,8.774964387392123,0.0,7.280109889280518,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,3.275963607676737,0.0,,,,,,,,,,,,,,,,,,,14.659785617158507,0.0,13.640273137193034,0.0,12.628673158688594,0.0,11.540013899896362,0.0,10.587041289566974,0.0,9.18900162764698,0.0,6.874890215385996,0.0,5.283830370884303,0.0,3.424800246256372,0.0
Klung,235.42745098039214,0.0,13.383120426171438,0.0,283.0,0.0,217.0,0.0,178.0,0.0,133.0,0.0,99.0,0.0,74.0,0.0,44.0,0.0,26.0,0.0,12.0,0.0,16.822603841260722,0.0,14.730919862656235,0.0,13.341664064126334,0.0,11.532562594670797,0.0,9.9498743710662,0.0,8.602325267042627,0.0,6.6332495807108,0.0,5.0990195135927845,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.1299179071322136,0.0,,,,,,,,,,,,,,,,,,,14.136956790433121,0.0,12.58877394408333,0.0,11.417789243941062,0.0,9.626267900297025,0.0,8.18456896403503,0.0,6.893181202396725,0.0,5.171871395491499,0.0,3.669684538086038,0.0,2.3283394085605194,0.0
Klöße,240.01960784313727,0.0,13.513907000931843,0.0,291.0,0.0,233.0,0.0,187.0,0.0,143.0,0.0,107.0,0.0,80.0,0.0,44.0,0.0,25.0,0.0,12.0,0.0,17.05872210923198,0.0,15.264337522473747,0.0,13.674794331177344,0.0,11.958260743101398,0.0,10.344080432788601,0.0,8.94427190999916,0.0,6.6332495807108,0.0,5.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.142100370655445,0.0,,,,,,,,,,,,,,,,,,,14.478359475248363,0.0,13.08285862807099,0.0,11.830184131532013,0.0,10.128590660999704,0.0,8.601462779591802,0.0,7.031197246053153,0.0,5.002077237789877,0.0,3.5225884963981646,0.0,2.183992748780898,0.0
Kmgml,267.26666666666665,0.0,14.598864460009292,0.0,309.0,0.0,254.0,0.0,223.0,0.0,191.0,0.0,170.0,0.0,140.0,0.0,103.0,0.0,70.0,0.0,36.0,0.0,17.578395831246947,0.0,15.937377450509228,0.0,14.933184523068078,0.0,13.820274961085254,0.0,13.038404810405298,0.0,11.832159566199232,0.0,10.14889156509222,0.0,8.366600265340756,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,2.994981744187769,0.0,,,,,,,,,,,,,,,,,,,15.149190526442625,0.0,14.11436502166137,0.0,13.267260815195202,0.0,12.235754633408485,0.0,11.481633115907757,0.0,10.028083723329424,0.0,8.037245918460311,0.0,6.253941778275843,0.0,4.103513723495921,0.0
Knabe,251.0078431372549,0.0,13.854798732015276,0.0,295.0,0.0,242.0,0.0,194.0,0.0,145.0,0.0,105.0,0.0,80.0,0.0,45.0,0.0,26.0,0.0,6.0,0.0,17.175564037317667,0.0,15.556349186104045,0.0,13.92838827718412,0.0,12.041594578792296,0.0,10.246950765959598,0.0,8.94427190999916,0.0,6.708203932499369,0.0,5.0990195135927845,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.621566390384167,0.0,,,,,,,,,,,,,,,,,,,14.692833790957241,0.0,13.391748983350478,0.0,12.138069704754216,0.0,10.382747702175365,0.0,8.62165607279672,0.0,7.142641831495934,0.0,5.112584124519253,0.0,3.504813914361806,0.0,1.4282179101603658,0.0
Knall,216.2156862745098,0.0,13.125756161737044,0.0,272.0,0.0,216.0,0.0,179.0,0.0,137.0,0.0,106.0,0.0,87.0,0.0,62.0,0.0,51.0,0.0,29.0,0.0,16.492422502470642,0.0,14.696938456699069,0.0,13.379088160259652,0.0,11.704699910719626,0.0,10.295630140987,0.0,9.327379053088816,0.0,7.874007874011811,0.0,7.14142842854285,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,4.39787557188865,0.0,,,,,,,,,,,,,,,,,,,13.773789310434463,0.0,12.447258261157618,0.0,11.417798954298249,0.0,9.923344137367602,0.0,8.583828866222746,0.0,7.542943182001553,0.0,6.15564314391515,0.0,5.398161800284147,0.0,4.01745325698796,0.0
Knapf,250.9725490196078,0.0,13.895730786909638,0.0,304.0,0.0,256.0,0.0,211.0,0.0,168.0,0.0,116.0,0.0,89.0,0.0,56.0,0.0,36.0,0.0,16.0,0.0,17.435595774162696,0.0,16.0,0.0,14.52583904633395,0.0,12.96148139681572,0.0,10.770329614269007,0.0,9.433981132056603,0.0,7.483314773547883,0.0,6.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.23687652211149,0.0,,,,,,,,,,,,,,,,,,,14.93683738515156,0.0,13.704605098948898,0.0,12.582735220757312,0.0,11.158455853596063,0.0,9.080643339207086,0.0,7.705315409457571,0.0,5.911154189348724,0.0,4.334008370498382,0.0,3.185631139012519,0.0
Knast,228.2862745098039,0.0,13.157280026111232,0.0,264.0,0.0,217.0,0.0,168.0,0.0,123.0,0.0,84.0,0.0,63.0,0.0,35.0,0.0,17.0,0.0,1.0,0.0,16.24807680927192,0.0,14.730919862656235,0.0,12.96148139681572,0.0,11.090536506409418,0.0,9.16515138991168,0.0,7.937253933193772,0.0,5.916079783099616,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.9680159984425356,0.0,,,,,,,,,,,,,,,,,,,13.830211861500164,0.0,12.486306392871082,0.0,11.155206682027094,0.0,9.263391854315866,0.0,7.369771590230708,0.0,6.127016664524149,0.0,4.012466403610055,0.0,2.4145611437093266,0.0,0.4067416400525403,0.0
Knauf,232.85882352941178,0.0,13.192282179815594,0.0,288.0,0.0,243.0,0.0,193.0,0.0,145.0,0.0,100.0,0.0,74.0,0.0,38.0,0.0,23.0,0.0,3.0,0.0,16.97056274847714,0.0,15.588457268119896,0.0,13.892443989449804,0.0,12.041594578792296,0.0,10.0,0.0,8.602325267042627,0.0,6.164414002968976,0.0,4.795831523312719,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.4795568063242714,0.0,,,,,,,,,,,,,,,,,,,14.343856851949251,0.0,13.037726686450759,0.0,11.707749492468272,0.0,9.981375241668918,0.0,8.10691609335569,0.0,6.6730714821649775,0.0,4.3629934576263985,0.0,2.9359069241485036,0.0,0.717379966223604,0.0
Knaut,225.17254901960786,0.0,13.025737394826047,0.0,266.0,0.0,220.0,0.0,171.0,0.0,125.0,0.0,87.0,0.0,66.0,0.0,35.0,0.0,17.0,0.0,1.0,0.0,16.30950643030009,0.0,14.832396974191326,0.0,13.076696830622021,0.0,11.180339887498949,0.0,9.327379053088816,0.0,8.12403840463596,0.0,5.916079783099616,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.175176407540581,0.0,,,,,,,,,,,,,,,,,,,13.746320523892473,0.0,12.408316468382989,0.0,11.073291143460468,0.0,9.258327471275901,0.0,7.540296405998167,0.0,6.253431403667927,0.0,4.021667405186121,0.0,2.451730866651438,0.0,0.4067416400525403,0.0
Kniff,221.98039215686276,0.0,13.246187528666438,0.0,278.0,0.0,240.0,0.0,206.0,0.0,158.0,0.0,106.0,0.0,86.0,0.0,51.0,0.0,31.0,0.0,5.0,0.0,16.673332000533065,0.0,15.491933384829668,0.0,14.352700094407323,0.0,12.569805089976535,0.0,10.295630140987,0.0,9.273618495495704,0.0,7.14142842854285,0.0,5.5677643628300215,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.185219686479694,0.0,,,,,,,,,,,,,,,,,,,14.328222124683228,0.0,13.185702776136978,0.0,12.20442136546439,0.0,10.589984582715184,0.0,8.411010608430237,0.0,7.384225478434852,0.0,5.354975455897502,0.0,3.577152365237441,0.0,0.9423554290353997,0.0
Knips,239.47450980392156,0.0,13.679489300696641,0.0,275.0,0.0,225.0,0.0,187.0,0.0,142.0,0.0,98.0,0.0,77.0,0.0,57.0,0.0,35.0,0.0,14.0,0.0,16.583123951777,0.0,15.0,0.0,13.674794331177344,0.0,11.916375287812984,0.0,9.899494936611665,0.0,8.774964387392123,0.0,7.54983443527075,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.1449291040669056,0.0,,,,,,,,,,,,,,,,,,,14.148933437842803,0.0,12.88984418270434,0.0,11.826732649173646,0.0,10.28326542992534,0.0,8.254029563672,0.0,7.153430816622665,0.0,6.056145852841051,0.0,4.301644313323004,0.0,3.1302676202804287,0.0
Knmst,240.58039215686273,0.0,13.634516436117243,0.0,267.0,0.0,221.0,0.0,180.0,0.0,140.0,0.0,101.0,0.0,83.0,0.0,59.0,0.0,27.0,0.0,6.0,0.0,16.34013463836819,0.0,14.866068747318506,0.0,13.416407864998739,0.0,11.832159566199232,0.0,10.04987562112089,0.0,9.1104335791443,0.0,7.681145747868608,0.0,5.196152422706632,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.94814771677674,0.0,,,,,,,,,,,,,,,,,,,14.123014392294616,0.0,12.826139338509346,0.0,11.704694994615144,0.0,10.098508919825536,0.0,8.333929770420209,0.0,7.502601251692877,0.0,5.960809931511592,0.0,3.2772478981258164,0.0,1.2395809287302924,0.0
Knupf,246.3372549019608,0.0,13.701585906855355,0.0,302.0,0.0,246.0,0.0,204.0,0.0,161.0,0.0,104.0,0.0,78.0,0.0,52.0,0.0,32.0,0.0,16.0,0.0,17.378147196982766,0.0,15.684387141358123,0.0,14.2828568570857,0.0,12.68857754044952,0.0,10.198039027185569,0.0,8.831760866327848,0.0,7.211102550927978,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.2813196045357143,0.0,,,,,,,,,,,,,,,,,,,14.91912479634946,0.0,13.414256131475344,0.0,12.244807791661419,0.0,10.811518873372885,0.0,8.431216041478466,0.0,7.159164403135356,0.0,5.754925631669317,0.0,4.2107547282027395,0.0,3.185631139012519,0.0
Koaps,247.16470588235296,0.0,13.667512844088696,0.0,282.0,0.0,232.0,0.0,190.0,0.0,146.0,0.0,103.0,0.0,73.0,0.0,46.0,0.0,28.0,0.0,14.0,0.0,16.792855623746664,0.0,15.231546211727817,0.0,13.784048752090222,0.0,12.083045973594572,0.0,10.14889156509222,0.0,8.54400374531753,0.0,6.782329983125268,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.087979938283728,0.0,,,,,,,,,,,,,,,,,,,14.23885970462922,0.0,13.173506957886168,0.0,12.067428938130616,0.0,10.423643188801174,0.0,8.505912395539168,0.0,6.87402846305427,0.0,5.346788856208046,0.0,3.855900462919812,0.0,3.1302676202804287,0.0
Kobra,235.14117647058822,0.0,13.483174757373355,0.0,268.0,0.0,223.0,0.0,194.0,0.0,146.0,0.0,104.0,0.0,80.0,0.0,50.0,0.0,33.0,0.0,14.0,0.0,16.3707055437449,0.0,14.933184523068078,0.0,13.92838827718412,0.0,12.083045973594572,0.0,10.198039027185569,0.0,8.94427190999916,0.0,7.0710678118654755,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.3710016868455237,0.0,,,,,,,,,,,,,,,,,,,13.891100612084658,0.0,12.946589283602622,0.0,12.117305514515712,0.0,10.334470890786593,0.0,8.504599046709822,0.0,7.20191184045934,0.0,5.420471289172299,0.0,4.101223478460668,0.0,2.3263038327879584,0.0
Kobro,227.47058823529414,0.0,13.20562426054621,0.0,262.0,0.0,211.0,0.0,178.0,0.0,132.0,0.0,94.0,0.0,68.0,0.0,46.0,0.0,31.0,0.0,13.0,0.0,16.186414056238647,0.0,14.52583904633395,0.0,13.341664064126334,0.0,11.489125293076057,0.0,9.695359714832659,0.0,8.246211251235321,0.0,6.782329983125268,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.120624525438978,0.0,,,,,,,,,,,,,,,,,,,13.636138948754615,0.0,12.522265565950967,0.0,11.516839312113866,0.0,9.723585579339122,0.0,7.978313759137327,0.0,6.5454728786374465,0.0,5.266851062034252,0.0,4.0572625793952515,0.0,2.28762142427926,0.0
Kodex,248.45098039215685,0.0,13.829453326709912,0.0,284.0,0.0,228.0,0.0,188.0,0.0,151.0,0.0,114.0,0.0,75.0,0.0,44.0,0.0,30.0,0.0,11.0,0.0,16.852299546352718,0.0,15.0996688705415,0.0,13.711309200802088,0.0,12.288205727444508,0.0,10.677078252031311,0.0,8.660254037844387,0.0,6.6332495807108,0.0,5.477225575051661,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.834425220057078,0.0,,,,,,,,,,,,,,,,,,,14.406256392971084,0.0,13.14921467722931,0.0,11.977946947892162,0.0,10.497273662226393,0.0,8.881633003453327,0.0,6.85331943613508,0.0,4.940723512430078,0.0,3.7152346368260583,0.0,2.189166918536109,0.0
Kofor,214.61960784313726,0.0,12.806888525115411,0.0,255.0,0.0,208.0,0.0,173.0,0.0,122.0,0.0,88.0,0.0,57.0,0.0,35.0,0.0,25.0,0.0,7.0,0.0,15.968719422671311,0.0,14.422205101855956,0.0,13.152946437965905,0.0,11.045361017187261,0.0,9.38083151964686,0.0,7.54983443527075,0.0,5.916079783099616,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.2314491508148313,0.0,,,,,,,,,,,,,,,,,,,13.493444104393378,0.0,12.303082714956881,0.0,11.177032246667046,0.0,9.117919094061037,0.0,7.536562096061046,0.0,5.738644243272576,0.0,4.189789495597793,0.0,3.20038662332202,0.0,1.2555861539877133,0.0
Kofra,222.29019607843136,0.0,13.092894375266159,0.0,266.0,0.0,228.0,0.0,198.0,0.0,140.0,0.0,102.0,0.0,74.0,0.0,42.0,0.0,27.0,0.0,12.0,0.0,16.30950643030009,0.0,15.0996688705415,0.0,14.071247279470288,0.0,11.832159566199232,0.0,10.099504938362077,0.0,8.602325267042627,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.5950710780345188,0.0,,,,,,,,,,,,,,,,,,,13.823410654968939,0.0,12.984651005935676,0.0,12.069875444342461,0.0,9.918897821036325,0.0,8.226241250241296,0.0,6.67333062445644,0.0,4.610626358353626,0.0,3.2780765809722077,0.0,2.009879087606707,0.0
Kohle,228.33333333333334,0.0,13.228011358702382,0.0,275.0,0.0,220.0,0.0,180.0,0.0,133.0,0.0,86.0,0.0,60.0,0.0,38.0,0.0,28.0,0.0,13.0,0.0,16.583123951777,0.0,14.832396974191326,0.0,13.416407864998739,0.0,11.532562594670797,0.0,9.273618495495704,0.0,7.745966692414834,0.0,6.164414002968976,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.44014341496993,0.0,,,,,,,,,,,,,,,,,,,14.114610976911955,0.0,12.80575023828768,0.0,11.57471458482515,0.0,9.686155880618134,0.0,7.498062493834256,0.0,5.985788769405086,0.0,4.718808337504018,0.0,3.8995859590515987,0.0,2.515676764945865,0.0
Kokon,229.22352941176473,0.0,13.109559334465356,0.0,262.0,0.0,210.0,0.0,175.0,0.0,134.0,0.0,84.0,0.0,62.0,0.0,39.0,0.0,28.0,0.0,7.0,0.0,16.186414056238647,0.0,14.491376746189438,0.0,13.228756555322953,0.0,11.575836902790225,0.0,9.16515138991168,0.0,7.874007874011811,0.0,6.244997998398398,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.118074865476042,0.0,,,,,,,,,,,,,,,,,,,13.66650817794237,0.0,12.371055435699965,0.0,11.26790696925842,0.0,9.59099084375999,0.0,7.330103300991659,0.0,6.210693793754192,0.0,4.845580071132295,0.0,3.8939535827894662,0.0,1.576806465223715,0.0
Kombi,244.83921568627449,0.0,13.937104835499156,0.0,271.0,0.0,225.0,0.0,197.0,0.0,161.0,0.0,125.0,0.0,101.0,0.0,78.0,0.0,45.0,0.0,22.0,0.0,16.46207763315433,0.0,15.0,0.0,14.035668847618199,0.0,12.68857754044952,0.0,11.180339887498949,0.0,10.04987562112089,0.0,8.831760866327848,0.0,6.708203932499369,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,2.6575462422260565,0.0,,,,,,,,,,,,,,,,,,,14.145863468077742,0.0,13.176011944760038,0.0,12.363747414896011,0.0,11.065159332987715,0.0,9.617301950436016,0.0,8.525674071029247,0.0,7.28359362988543,0.0,4.7955777481230655,0.0,3.101612733602626,0.0
Komet,237.7098039215686,0.0,13.626606265257058,0.0,254.0,0.0,211.0,0.0,173.0,0.0,138.0,0.0,102.0,0.0,77.0,0.0,52.0,0.0,23.0,0.0,6.0,0.0,15.937377450509228,0.0,14.52583904633395,0.0,13.152946437965905,0.0,11.74734012447073,0.0,10.099504938362077,0.0,8.774964387392123,0.0,7.211102550927978,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.618853848682605,0.0,,,,,,,,,,,,,,,,,,,13.793398819407281,0.0,12.720963858483135,0.0,11.56068286959033,0.0,10.071975841016556,0.0,8.427231741478195,0.0,7.26431530511667,0.0,5.713204453420953,0.0,3.030228482003774,0.0,1.2395809287302924,0.0
Komma,259.79607843137256,0.0,14.162962131826754,0.0,283.0,0.0,249.0,0.0,217.0,0.0,178.0,0.0,143.0,0.0,116.0,0.0,78.0,0.0,45.0,0.0,16.0,0.0,16.822603841260722,0.0,15.7797338380595,0.0,14.730919862656235,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.770329614269007,0.0,8.831760866327848,0.0,6.708203932499369,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,1.8186211928413178,0.0,,,,,,,,,,,,,,,,,,,14.61085110589296,0.0,13.893853605191671,0.0,12.982990566633534,0.0,11.622150718332003,0.0,10.331474347115954,0.0,9.049558142912971,0.0,6.97775110397875,0.0,4.576281406193135,0.0,2.2964025557888488,0.0
Konak,236.8941176470588,0.0,13.389101365327367,0.0,277.0,0.0,227.0,0.0,188.0,0.0,149.0,0.0,97.0,0.0,64.0,0.0,40.0,0.0,20.0,0.0,4.0,0.0,16.64331697709324,0.0,15.066519173319364,0.0,13.711309200802088,0.0,12.206555615733702,0.0,9.848857801796104,0.0,8.0,0.0,6.324555320336759,0.0,4.47213595499958,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.897254864159017,0.0,,,,,,,,,,,,,,,,,,,14.156518145527386,0.0,12.942748602378982,0.0,11.755152500356985,0.0,10.194681953888747,0.0,7.87321619794812,0.0,6.1283495459994715,0.0,4.629068652162177,0.0,2.650748431698099,0.0,1.0784971022707683,0.0
Kongo,236.7450980392157,0.0,13.159636772518507,0.0,279.0,0.0,216.0,0.0,173.0,0.0,127.0,0.0,83.0,0.0,55.0,0.0,32.0,0.0,20.0,0.0,7.0,0.0,16.703293088490067,0.0,14.696938456699069,0.0,13.152946437965905,0.0,11.269427669584644,0.0,9.1104335791443,0.0,7.416198487095663,0.0,5.656854249492381,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.962964591405343,0.0,,,,,,,,,,,,,,,,,,,14.048589144207561,0.0,12.569320373177723,0.0,11.199868458785566,0.0,9.338019292910348,0.0,7.190887257000089,0.0,5.679829837023008,0.0,4.216494234000817,0.0,3.0902595745726944,0.0,1.7312807340107412,0.0
Kopie,236.60392156862747,0.0,13.671605150437367,0.0,268.0,0.0,217.0,0.0,188.0,0.0,139.0,0.0,103.0,0.0,76.0,0.0,49.0,0.0,36.0,0.0,21.0,0.0,16.3707055437449,0.0,14.730919862656235,0.0,13.711309200802088,0.0,11.789826122551595,0.0,10.14889156509222,0.0,8.717797887081348,0.0,7.0,0.0,6.0,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.535930918250252,0.0,,,,,,,,,,,,,,,,,,,13.927389513743485,0.0,12.83479275953265,0.0,12.025312720589156,0.0,10.157142968842352,0.0,8.533233108488991,0.0,7.105357175039575,0.0,5.641515109128607,0.0,4.702153430753139,0.0,3.468331013345286,0.0
Koreh,230.20784313725494,0.0,13.223225288992275,0.0,257.0,0.0,212.0,0.0,173.0,0.0,126.0,0.0,89.0,0.0,52.0,0.0,29.0,0.0,18.0,0.0,3.0,0.0,16.0312195418814,0.0,14.560219778561036,0.0,13.152946437965905,0.0,11.224972160321824,0.0,9.433981132056603,0.0,7.211102550927978,0.0,5.385164807134504,0.0,4.242640687119285,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.9979648591372818,0.0,,,,,,,,,,,,,,,,,,,13.695027913622114,0.0,12.5180961218517,0.0,11.292663196683439,0.0,9.337264791890574,0.0,7.503746281431827,0.0,5.422588314750909,0.0,3.8733542852118084,0.0,2.5674426535372135,0.0,0.9496334158370497,0.0
Kpdnp,276.6941176470589,0.0,14.715664720236072,0.0,306.0,0.0,245.0,0.0,209.0,0.0,181.0,0.0,148.0,0.0,106.0,0.0,72.0,0.0,51.0,0.0,33.0,0.0,17.4928556845359,0.0,15.652475842498529,0.0,14.45683229480096,0.0,13.45362404707371,0.0,12.165525060596439,0.0,10.295630140987,0.0,8.48528137423857,0.0,7.14142842854285,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,2.0700432905747785,0.0,,,,,,,,,,,,,,,,,,,15.021483118677411,0.0,13.799392443244173,0.0,12.932370980026715,0.0,11.987693334228188,0.0,10.745255293147116,0.0,8.88499753309341,0.0,7.13892662575342,0.0,5.722823543137028,0.0,4.7448980325970025,0.0
Krach,227.65882352941176,0.0,13.08618167042109,0.0,263.0,0.0,221.0,0.0,175.0,0.0,134.0,0.0,99.0,0.0,66.0,0.0,38.0,0.0,27.0,0.0,11.0,0.0,16.217274740226856,0.0,14.866068747318506,0.0,13.228756555322953,0.0,11.575836902790225,0.0,9.9498743710662,0.0,8.12403840463596,0.0,6.164414002968976,0.0,5.196152422706632,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.0763860750083167,0.0,,,,,,,,,,,,,,,,,,,13.639845598854798,0.0,12.645513596682589,0.0,11.412837423639987,0.0,9.757832133496128,0.0,8.213335316797519,0.0,6.323942217561527,0.0,4.426478839363963,0.0,3.2964833082753144,0.0,2.0587416164373926,0.0
