,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,211.31339979768202,0.0,12.863885775808036,0.0,10.538122393571774,0.0
Falte,212.2485270064974,0.0,12.853021896363085,0.0,9.672015072445216,0.0
Fanda,241.67736470153034,0.0,13.514504922620299,0.0,9.320675405443687,0.0
Fanft,219.5963785489241,0.0,13.106679038609865,0.0,10.048425005348493,0.0
Faran,221.1519171819723,0.0,12.974447445309332,0.0,8.225746064049938,0.0
Farbe,234.190841671766,0.0,13.394936102834093,0.0,8.390734293762149,0.0
Farmt,224.7155017223232,0.0,13.094584023867204,0.0,8.781512031138996,0.0
Faser,222.82309747225236,0.0,13.068485813730597,0.0,7.90371121672983,0.0
Faune,227.68952412645172,0.0,13.228930339217028,0.0,7.8931642996818905,0.0
Fausa,226.55459060137827,0.0,12.97470954692875,0.0,8.342954472385218,0.0
Fazit,208.24626066176597,0.0,12.788552586609036,0.0,9.307992303620345,0.0
Fcnkl,216.8957836991567,0.0,12.963193854292449,0.0,9.986066363085799,0.0
Fealt,212.36051704654489,0.0,12.855473200115382,0.0,10.327643438490563,0.0
Febus,238.8848852690133,0.0,13.484981486357482,0.0,8.547408568833205,0.0
Feder,236.37375947113105,0.0,13.628091065036894,0.0,9.30621209428806,0.0
Feier,213.573637411726,0.0,13.060530077351395,0.0,9.160775944598097,0.0
Feige,235.8016639679234,0.0,13.64038690815421,0.0,10.086856435755815,0.0
Feind,231.9361953037984,0.0,13.517112396943261,0.0,10.115991493168224,0.0
Felge,236.55083002391513,0.0,13.646019515944605,0.0,10.33187567971232,0.0
Felle,212.77416788757586,0.0,13.040582260350126,0.0,10.671929919137193,0.0
Ferse,224.21080028591055,0.0,13.240566172910162,0.0,7.935551579755054,0.0
Feste,223.67035719081971,0.0,13.206392795805913,0.0,8.437546151751278,0.0
Fette,214.56463537798487,0.0,13.017476640362144,0.0,9.079454501062363,0.0
Feßen,242.94945146224,0.0,13.767994022532958,0.0,8.061897333200966,0.0
Ffscr,211.9606640345582,0.0,12.813167805002072,0.0,9.843023125185265,0.0
Ffspr,235.40327762237996,0.0,13.536423462351062,0.0,11.239234941917818,0.0
Fgzns,241.1973584664802,0.0,13.683178093573014,0.0,8.374357793458486,0.0
Fhlkx,235.12295645400937,0.0,13.58950848644768,0.0,10.453754074574242,0.0
Fhrhn,231.70512027741316,0.0,13.47203578593796,0.0,9.039475131001938,0.0
Fhrsm,239.16038120935838,0.0,13.529672189949633,0.0,8.992743538899381,0.0
Fiene,221.71306102427872,0.0,13.291033774176915,0.0,8.536599123230346,0.0
Figur,220.46148662878414,0.0,13.108253386122005,0.0,10.322127902375676,0.0
Filet,201.02646096811355,0.0,12.675266390275569,0.0,10.178914644024442,0.0
Final,208.58109092466617,0.0,12.777005785617346,0.0,10.41646878779392,0.0
Finne,219.61105072668533,0.0,13.209526021385102,0.0,8.37688022796849,0.0
Finte,210.8545385128076,0.0,12.941884792789788,0.0,9.216189862996082,0.0
Firma,223.09987558296578,0.0,13.101033517989995,0.0,9.516797322467957,0.0
First,200.73489271735622,0.0,12.533867107582598,0.0,9.103511899448923,0.0
Fisir,199.21822034200414,0.0,12.543754895190919,0.0,10.080341758964042,0.0
Fitis,198.41958142788343,0.0,12.50041230761698,0.0,10.330098043089738,0.0
Fjerd,228.92465264325898,0.0,13.404544170589942,0.0,11.654968155966628,0.0
Fjqrf,228.50771272008154,0.0,13.4609375099626,0.0,13.408355580690145,0.0
Fkckt,223.89482880856454,0.0,13.112789259694692,0.0,9.220590455015515,0.0
Fkhrt,223.24056823201465,0.0,13.215257681245465,0.0,9.723804414075893,0.0
Flash,224.99776626510817,0.0,13.116744003555548,0.0,9.456796899220885,0.0
Fldfl,220.61332909617704,0.0,13.266576526641833,0.0,13.334370320552893,0.0
Fleck,218.74058857973682,0.0,13.039502934936557,0.0,9.511763953399143,0.0
Flegs,234.6365994316737,0.0,13.488536439582603,0.0,10.215594181270642,0.0
Flert,203.47205246401154,0.0,12.713126971657605,0.0,10.059205402435033,0.0
Flfvd,223.41873514240186,0.0,13.289582076910861,0.0,12.529025956206523,0.0
Flich,205.7473200802961,0.0,12.679237169672426,0.0,10.43071843781872,0.0
Flirt,190.86876056439863,0.0,12.350788364472635,0.0,10.88165531978463,0.0
Fllms,221.7355798531653,0.0,13.089142869750122,0.0,10.32252633500909,0.0
Flora,204.94116803165883,0.0,12.51657032705579,0.0,10.104282261726732,0.0
Flshb,235.90744628999641,0.0,13.452251087578025,0.0,9.479340539134894,0.0
Fluch,213.18097104236455,0.0,12.795388980482784,0.0,9.736196544039492,0.0
Flude,229.51318542442954,0.0,13.373471271781828,0.0,10.196301271316518,0.0
Fluhu,217.96856980617105,0.0,12.987226673485676,0.0,9.849629956123517,0.0
Fluid,217.05176013610856,0.0,13.033963141757235,0.0,11.819677519677702,0.0
Fluss,215.58555979399247,0.0,12.815471300689557,0.0,8.933622218464462,0.0
Flyer,216.13401221486794,0.0,13.084130585175481,0.0,10.739551738599388,0.0
Flöte,212.29304437480545,0.0,12.843698445747789,0.0,9.882806345316464,0.0
Flöße,231.87875143087388,0.0,13.34322716451053,0.0,9.588907471487419,0.0
Fnlls,208.99815495132628,0.0,12.797439138628647,0.0,10.782378416912472,0.0
Fnrmt,224.2727390462035,0.0,13.192437033155581,0.0,9.023079255441056,0.0
Fnyfr,223.79805370954625,0.0,13.341375806820952,0.0,11.766873838521077,0.0
Folge,228.5637193107163,0.0,13.291572693134468,0.0,10.444785912191938,0.0
Folie,204.05648473293834,0.0,12.663545583974097,0.0,10.52913225192558,0.0
Folve,207.7262193889705,0.0,12.697215519995657,0.0,10.014811451289331,0.0
Fongt,227.446799417801,0.0,13.201212596028792,0.0,9.74800285376444,0.0
Forst,205.35465413376875,0.0,12.514105181105966,0.0,8.578866810375134,0.0
Forum,223.92712723919192,0.0,13.022495944568004,0.0,8.874964754280896,0.0
Fotos,207.45291483747064,0.0,12.456164372278753,0.0,8.622575460457258,0.0
Fotto,198.51400324472291,0.0,12.260018403692815,0.0,9.478406576417843,0.0
Fouls,209.5990599102177,0.0,12.61097534634684,0.0,9.847987812919715,0.0
Foval,206.39090153251402,0.0,12.517440606246566,0.0,10.652440998881069,0.0
Foyer,220.04277576729567,0.0,13.060257280435374,0.0,9.903963107253219,0.0
Fpnds,256.2336429553167,0.0,13.985080621171647,0.0,10.460711541195352,0.0
Frage,236.78917023333588,0.0,13.506371172408977,0.0,9.75254722601972,0.0
Franc,212.79055781674765,0.0,12.725831465938326,0.0,8.627683546654094,0.0
Frdkv,231.7549143210842,0.0,13.408466066655627,0.0,10.52004597500934,0.0
Fregt,227.31887604010197,0.0,13.334914586885063,0.0,10.09017454164117,0.0
Frfhb,237.00693932904113,0.0,13.629950832453062,0.0,10.478609246092285,0.0
Frimm,235.53997148649472,0.0,13.485814483639556,0.0,9.849103768050586,0.0
Frinz,208.23002287002362,0.0,12.921359593387274,0.0,8.960881210248319,0.0
Frost,205.3761150072525,0.0,12.51537471097414,0.0,8.76142897034618,0.0
Frqck,232.55451494377525,0.0,13.362055794249894,0.0,10.245189030839708,0.0
Frsst,211.5444135907726,0.0,12.725636190678724,0.0,8.379467270311366,0.0
Frzhq,238.7602435742535,0.0,13.705311495940983,0.0,10.024776843943979,0.0
Fröhö,227.18859451077066,0.0,13.114590375622477,0.0,9.407525764293,0.0
Fröss,221.05952830909186,0.0,12.895806831702458,0.0,8.348512400948941,0.0
Frühe,231.45498852498702,0.0,13.430261274352455,0.0,8.7383191646179,0.0
Fsgsn,242.57787553960958,0.0,13.582235031632553,0.0,8.455360583677072,0.0
Fshcg,240.3761626423715,0.0,13.483544933632587,0.0,9.530039216040185,0.0
Fslbt,221.35269946923773,0.0,13.0347867436511,0.0,9.65976628336602,0.0
Ftgtn,224.58932971239955,0.0,13.217896314956716,0.0,10.303990711369744,0.0
Ftlkk,221.9447115413945,0.0,13.193209363488116,0.0,10.452632052153241,0.0
Fugen,241.26932500849495,0.0,13.673997591622475,0.0,9.06199239224551,0.0
Fuhre,224.93511609375204,0.0,13.252979490369437,0.0,8.99133197196048,0.0
Funde,239.44669669465605,0.0,13.628599203822654,0.0,9.09620401854942,0.0
Funke,233.42494773436886,0.0,13.484736794209066,0.0,8.413804696364672,0.0
Furie,208.55497077291824,0.0,12.829504172571042,0.0,9.565846435756162,0.0
Futul,203.48015082120833,0.0,12.556061085920396,0.0,10.337176715208946,0.0
Fvhrg,233.15386106750825,0.0,13.446845266232046,0.0,11.150691962828473,0.0
Fxkns,238.9274420368195,0.0,13.601643572573309,0.0,7.985642134649624,0.0
Fzchs,225.05289780737712,0.0,13.151960291802283,0.0,7.891098402964277,0.0
Fzhld,235.2880644312509,0.0,13.620721773827855,0.0,10.86541131936531,0.0
Fählt,222.70424356867292,0.0,13.126103281476457,0.0,10.073619890593793,0.0
Fälle,217.99100560347273,0.0,13.061344201124204,0.0,10.335702152158651,0.0
Föhne,236.7444450900345,0.0,13.52284734914566,0.0,8.513496407330281,0.0
Föten,221.97372282202514,0.0,13.101899906499664,0.0,8.570372073474706,0.0
Fötus,217.04984583528872,0.0,12.784050667024129,0.0,8.936848726756988,0.0
Fülle,214.43157090967347,0.0,12.997161692597315,0.0,10.900239742133264,0.0
Fürst,214.99916786906516,0.0,12.846018793034943,0.0,8.694266400891587,0.0
Gaban,240.46226051771492,0.0,13.27194285775262,0.0,7.326943840666591,0.0
Gabel,232.17749357130594,0.0,13.189557055282805,0.0,8.598359423453338,0.0
Gaben,241.81296237279008,0.0,13.441007430435636,0.0,6.938235603840938,0.0
Gagen,244.30351876088642,0.0,13.54857347704335,0.0,7.683247550644611,0.0
Gamma,254.98538205705717,0.0,13.605785875360727,0.0,7.79551764099579,0.0
Garbe,233.6558098787002,0.0,13.213238323350426,0.0,7.281845507617578,0.0
Garde,234.27014386315196,0.0,13.27541992821796,0.0,7.958223119935762,0.0
Garta,211.91630663698083,0.0,12.511144141285275,0.0,8.071029615070533,0.0
Gasse,230.6346935352472,0.0,13.032719361298259,0.0,6.311002935366426,0.0
Gbstd,243.0373885994326,0.0,13.42344574639607,0.0,9.411797766917521,0.0
Gdnrm,244.87129093560486,0.0,13.583117168937179,0.0,8.702091411830182,0.0
Gdrkl,228.26246903514877,0.0,13.199311094113604,0.0,9.979046522968563,0.0
Gebet,234.48504539559968,0.0,13.349301888679259,0.0,7.656132985506973,0.0
Gefte,222.55598855966332,0.0,13.176603728618995,0.0,8.981061911295397,0.0
Gehör,228.0120850981104,0.0,13.113505148870251,0.0,7.882815199229782,0.0
Gelee,223.96733674360212,0.0,13.192516809304038,0.0,7.902065538186002,0.0
Gemüt,237.47352199117051,0.0,13.348832508336677,0.0,7.887482899785959,0.0
Gengs,243.895431606641,0.0,13.559858370567095,0.0,7.998487636038431,0.0
Gennt,220.81385562428784,0.0,13.021062136532382,0.0,7.160841118410976,0.0
Genom,236.6764968342237,0.0,13.300052862871288,0.0,7.324688997942678,0.0
Genua,227.2491495626877,0.0,13.046648927819824,0.0,7.479307920252128,0.0
Gerke,229.70916299275862,0.0,13.300880153475143,0.0,7.409631323316432,0.0
Geste,223.13532539775395,0.0,13.022064524020855,0.0,7.328657365606708,0.0
Getem,235.82492266714561,0.0,13.393053069009397,0.0,7.603118756005669,0.0
Getto,205.96608216485598,0.0,12.45075696583135,0.0,8.256607557793657,0.0
Geäst,228.40634113855324,0.0,13.043207827662883,0.0,7.13542429957337,0.0
Gfcßc,222.31855635462244,0.0,12.832885615288975,0.0,9.040892945485714,0.0
Ggcht,230.88080823757542,0.0,13.118389949842939,0.0,8.62843814996725,0.0
Gggln,246.1076507836699,0.0,13.663017818315572,0.0,10.388013890854115,0.0
Ghtcl,207.175360389553,0.0,12.488883766496373,0.0,9.667177720038815,0.0
Ghtcr,208.71161449394577,0.0,12.515999703344178,0.0,8.455579622610601,0.0
Ghtdr,228.81265348505508,0.0,13.181437846555946,0.0,9.376698170734045,0.0
Ghtgl,229.10265462059803,0.0,13.202947660719063,0.0,10.732828402648114,0.0
Ghthl,220.84859100232467,0.0,12.998529916858098,0.0,9.850766181102216,0.0
Ghtkn,230.89011922185927,0.0,13.261521347216858,0.0,8.24577312636511,0.0
Ghtpr,232.15422808176754,0.0,13.255479603811333,0.0,9.851791439343152,0.0
Ghtsc,217.0234853908622,0.0,12.669736803515843,0.0,7.956988491982972,0.0
Ghtsm,237.93932073575405,0.0,13.312187152373722,0.0,8.143910769387256,0.0
Ghtsp,240.4326490557053,0.0,13.399818467555582,0.0,9.305858652457367,0.0
Ghtsw,230.7283208479635,0.0,13.019508523024992,0.0,8.095883214796185,0.0
Gifte,209.94911643005202,0.0,12.828481517122384,0.0,9.618617232848806,0.0
Gilde,221.5826708613023,0.0,13.079782129842966,0.0,9.716010080635302,0.0
Ginis,206.78132489925176,0.0,12.590325386758087,0.0,8.72038929732548,0.0
Ginzi,205.44834140517537,0.0,12.701713993544006,0.0,8.678261575833796,0.0
Gisiß,217.6769902094807,0.0,12.831284300175266,0.0,9.145545178494869,0.0
Gisti,198.04733430083115,0.0,12.309731391553575,0.0,9.29938310916275,0.0
Gitei,199.73468592827294,0.0,12.476983610082595,0.0,9.146423184793775,0.0
Gjkqw,248.28388619681726,0.0,13.587904278248875,0.0,10.645651505326805,0.0
Gjtnn,213.17390185209462,0.0,12.781809200976877,0.0,8.757740063286201,0.0
Glanz,217.22071185372636,0.0,12.879636166127073,0.0,7.87545602800446,0.0
Gleis,209.59433306082994,0.0,12.680908925353416,0.0,9.191051734859716,0.0
Glied,221.54185047150506,0.0,13.078778240238853,0.0,10.00004293219697,0.0
Glott,194.2021171096643,0.0,12.090547589322453,0.0,9.189522927607772,0.0
Glxjs,217.09831384106104,0.0,12.852572333007187,0.0,10.108046298788507,0.0
Glück,219.72669745088638,0.0,12.803913005334893,0.0,8.463487009917664,0.0
Gommo,241.73407555227203,0.0,13.23121850737883,0.0,7.8339497995660885,0.0
Gongs,235.9083208934422,0.0,13.203098691488124,0.0,8.111397868518047,0.0
Gonon,215.60679010721623,0.0,12.631770159329378,0.0,6.9564930576942015,0.0
Goten,214.75521594013813,0.0,12.729653636774858,0.0,7.234922815757193,0.0
Gotin,202.29644284960742,0.0,12.372561031136076,0.0,8.640190510872582,0.0
Gouda,231.54835964520856,0.0,12.9951445708641,0.0,8.746151296176377,0.0
Grabe,233.81354921588266,0.0,13.217214331565252,0.0,7.822748693071108,0.0
Grahf,225.66759246143744,0.0,13.118068045414148,0.0,9.52292050102259,0.0
Grall,200.76165713058793,0.0,12.353392886554133,0.0,10.590151640952266,0.0
Grbnd,243.32002926917372,0.0,13.534937909956605,0.0,8.771147425255158,0.0
Grdch,229.69124022377073,0.0,13.108760741944272,0.0,8.81412996263282,0.0
Grees,223.73193602849594,0.0,13.058830170988768,0.0,7.132648201013031,0.0
Grehe,229.39881606770587,0.0,13.29628045810943,0.0,7.568818535810238,0.0
Greif,210.8131627476419,0.0,12.872410154756027,0.0,10.296551379783121,0.0
Grfmm,245.13583100575858,0.0,13.633281755662635,0.0,9.269362325291855,0.0
Grgxn,238.10535029603045,0.0,13.474181725990393,0.0,8.463044499585646,0.0
Griff,208.3403419336251,0.0,12.863131142809026,0.0,11.581794867028162,0.0
Grill,189.55710647668417,0.0,12.168993243135482,0.0,11.21982387578285,0.0
Grips,224.69242497290708,0.0,13.019216784122118,0.0,9.606580607867624,0.0
Grjtj,199.91951060266268,0.0,12.389731077156263,0.0,12.08828426614356,0.0
Grlnr,201.53416605976173,0.0,12.475413073445196,0.0,8.547828066156992,0.0
Grobe,227.150928128879,0.0,13.025003920353466,0.0,7.71112542563366,0.0
Groll,194.0990360435843,0.0,12.147521897418235,0.0,10.478528373514816,0.0
Gruft,207.23743981730985,0.0,12.6255655909973,0.0,9.656353688696056,0.0
Gruie,207.97600417065678,0.0,12.638192229785428,0.0,8.663155120660148,0.0
Grund,228.61777008430983,0.0,13.140646608289453,0.0,8.607943838338917,0.0
Grömm,246.23372929346147,0.0,13.464517080017536,0.0,8.113719109342567,0.0
Größe,233.02254951494342,0.0,13.189800755619101,0.0,7.826882846611552,0.0
Gschr,217.61020813423968,0.0,12.708143938445826,0.0,7.201286148530629,0.0
Gsglb,243.77342273775275,0.0,13.475623171313233,0.0,9.599415544696127,0.0
Gsvwx,231.24262821056357,0.0,13.036490212772597,0.0,7.7107920949298645,0.0
Gtrts,201.92623460405173,0.0,12.336229016324026,0.0,8.296377072659077,0.0
Gullu,202.09233521923818,0.0,12.375518065140508,0.0,10.089948434750578,0.0
Gunst,215.98748600244625,0.0,12.704573727194848,0.0,7.252352378654617,0.0
Gusto,210.04181034233974,0.0,12.408785349280526,0.0,7.7507477383734855,0.0
Gvngs,235.025323608341,0.0,13.255741487675094,0.0,8.855990030472132,0.0
Gvrtg,217.90438360386273,0.0,12.837514670712483,0.0,10.005918219044258,0.0
Gzckr,216.61684253364768,0.0,12.825002250916915,0.0,7.229492446880396,0.0
Gztzm,229.3538719696245,0.0,13.283892985233296,0.0,7.227247992457128,0.0
Gägän,256.3169218694361,0.0,13.758215547045916,0.0,7.571233042960156,0.0
Gäsäs,242.6085516864504,0.0,13.249300382095491,0.0,6.290655857715414,0.0
Gäule,224.14045871648364,0.0,12.98342391137832,0.0,8.287272228278349,0.0
Gören,222.12471970949792,0.0,12.954852045812983,0.0,7.2014272706976925,0.0
Götze,220.33592161328647,0.0,12.942978539796984,0.0,7.547826495950003,0.0
Hacke,239.54281706789624,0.0,13.528944511828845,0.0,6.9880314412504445,0.0
Hafen,240.72719018339023,0.0,13.766650490022206,0.0,7.877359524041007,0.0
Hafer,232.62797548629885,0.0,13.546306918308696,0.0,8.325885246225194,0.0
Hahft,235.81075125917664,0.0,13.584667437823299,0.0,9.252895286017807,0.0
Hahir,226.36975054357345,0.0,13.293463780909983,0.0,8.654537582205931,0.0
Haine,230.64008801652037,0.0,13.442993054779356,0.0,7.357455677267793,0.0
Halle,221.69761464981912,0.0,13.196512628762306,0.0,9.30789187737845,0.0
Halme,244.42738305127114,0.0,13.733826299780686,0.0,8.007300630385924,0.0
Hanoi,222.65161078027143,0.0,13.083249195804544,0.0,7.975288849563205,0.0
Hansa,240.0064360934664,0.0,13.45266424449029,0.0,6.825077037359667,0.0
Hanse,241.34499363204935,0.0,13.619520093101357,0.0,6.330749595009068,0.0
Hapar,247.24078589387113,0.0,13.683410834972749,0.0,8.744620231709002,0.0
Harem,245.96942990299317,0.0,13.75873297833413,0.0,7.087913483759053,0.0
Hasen,241.30652702148086,0.0,13.618808478025352,0.0,6.224954978352319,0.0
Hatar,222.75088865647942,0.0,13.037767586953265,0.0,7.704097286673246,0.0
Haube,249.7181724678476,0.0,13.791938858707729,0.0,7.207386753413803,0.0
Hauen,238.02994983312902,0.0,13.551596375335015,0.0,6.65369028687594,0.0
Hblhs,246.49100823970022,0.0,13.775852903881033,0.0,8.910914368180858,0.0
Hbrst,233.40848885126206,0.0,13.391955303475793,0.0,7.924368688871317,0.0
Hcrtx,218.2643357622593,0.0,13.026151125751387,0.0,8.010078410352527,0.0
Hebel,244.55750830640267,0.0,13.858018554897413,0.0,8.61082521897,0.0
Hecke,241.0035851577901,0.0,13.697064212453189,0.0,7.121838966815862,0.0
Hecks,239.13110298755407,0.0,13.540021978500524,0.0,7.124527765854502,0.0
Hehen,248.3885064210894,0.0,14.009834316035526,0.0,6.934551690471771,0.0
Heibe,243.745289595673,0.0,13.850483094867013,0.0,8.035716172758448,0.0
Heime,245.13898508517323,0.0,13.893938233743288,0.0,7.896088911994834,0.0
Hende,254.86090518214422,0.0,14.156433602390864,0.0,7.72992497246518,0.0
Hepft,247.03448346391264,0.0,13.971126257355545,0.0,10.49334491937603,0.0
Hertz,222.36530491489822,0.0,13.327594919076555,0.0,7.533192434363888,0.0
Heudu,246.67646730227233,0.0,13.79748994826798,0.0,8.408430663164449,0.0
Heueu,236.45426105496085,0.0,13.574961520618054,0.0,7.232041442268558,0.0
Heums,250.70015387700562,0.0,13.846410030702627,0.0,7.204255817254247,0.0
Hgbgn,278.31300317711566,0.0,14.6094144593058,0.0,9.181605974576811,0.0
Hggvl,250.33059084198203,0.0,13.935396127683816,0.0,11.156767280090282,0.0
Hhmhs,263.5716375586127,0.0,14.207525908010933,0.0,8.024590223598636,0.0
Hhmtd,261.0762024691194,0.0,14.18239010352163,0.0,9.7724083385459,0.0
Hieli,209.9245174864113,0.0,13.023380014786536,0.0,10.344955985193808,0.0
Hilfe,219.95140925425895,0.0,13.35558291616383,0.0,10.286340394701488,0.0
Hilin,207.74058779680416,0.0,12.938353813189691,0.0,9.769861966845884,0.0
Hilms,231.40879684131755,0.0,13.41137176506474,0.0,8.781352276543387,0.0
Hirti,200.5468878137377,0.0,12.691787322248137,0.0,9.559893711792636,0.0
Hisin,217.70164989123265,0.0,13.116112601227679,0.0,8.401585520586531,0.0
Hitze,219.95193175325556,0.0,13.294272110479492,0.0,7.724569383402095,0.0
Hkstl,226.48324681146838,0.0,13.282283096579938,0.0,9.151870571076063,0.0
Hktzg,248.76215716142653,0.0,13.974628882531123,0.0,8.86303616203976,0.0
Hnbby,265.9524577415022,0.0,14.27879100729755,0.0,9.455079905487047,0.0
Hnnhg,258.5884253744982,0.0,14.199398095261335,0.0,8.538060710466986,0.0
Hobon,238.16066529733195,0.0,13.40223502547904,0.0,7.286001833393914,0.0
Hocke,233.01647444459127,0.0,13.343973323841844,0.0,7.234749199295479,0.0
Hoden,246.87007830716067,0.0,13.815337310457991,0.0,7.740366088390165,0.0
Hokle,231.07507926097946,0.0,13.422494969387392,0.0,8.602218213874323,0.0
Hokon,232.6777284408567,0.0,13.31476111625637,0.0,7.109947962664244,0.0
Honat,224.4318509276157,0.0,13.0800415187262,0.0,7.585559219015023,0.0
Honry,228.50684477483634,0.0,13.313366662964778,0.0,9.14618470234816,0.0
Horde,238.66304788504982,0.0,13.592979557521003,0.0,8.083599147932041,0.0
Hordu,233.546240645129,0.0,13.367793719406933,0.0,8.474457919799084,0.0
Horet,217.5718061987953,0.0,13.0198358108742,0.0,7.437614925176613,0.0
Hosen,234.78018439817583,0.0,13.435074574575092,0.0,6.471672736397352,0.0
Hotel,216.03899378385682,0.0,12.994262226043784,0.0,8.77370490532084,0.0
Hotto,208.89821809685998,0.0,12.608585946367388,0.0,8.248176060224518,0.0
Hpcks,252.76053778309964,0.0,13.836756266910323,0.0,8.622395019352709,0.0
Hpckt,243.76398451439266,0.0,13.659113321475306,0.0,9.150111218454532,0.0
Hpmgn,281.2999324893109,0.0,14.67643366607497,0.0,9.718375397267554,0.0
Hpnry,250.12339028358076,0.0,13.961278762592269,0.0,10.53114172336675,0.0
Hqjlq,251.86734227369516,0.0,14.039527477068718,0.0,13.200581060818166,0.0
Hqnsx,257.4774253662628,0.0,14.121408929035141,0.0,8.029924341333315,0.0
Hrllt,202.07230291227867,0.0,12.704461494250154,0.0,10.26746742617882,0.0
Hrmzr,234.1226573334037,0.0,13.576704819508196,0.0,7.676133886325992,0.0
Hsjlt,214.76287983526737,0.0,12.9654876328347,0.0,10.318625848589484,0.0
Hsttz,219.7907703430127,0.0,13.128900488820724,0.0,7.411643803313611,0.0
Htbtp,248.05891251020012,0.0,13.80581985219203,0.0,9.971802304170952,0.0
Htfkn,235.47150006913856,0.0,13.679373656748567,0.0,9.088335523652654,0.0
Htnbn,241.2493053346639,0.0,13.69184224108492,0.0,7.5830410775219255,0.0
Htscr,213.87233217931563,0.0,12.800736010834544,0.0,7.645737474209456,0.0
Htstr,212.95809148283678,0.0,12.875092360541599,0.0,8.18533507511707,0.0
Hufus,232.23408765119655,0.0,13.41165749171354,0.0,8.513692232779619,0.0
Hugul,236.88632587078868,0.0,13.523021271715029,0.0,9.801988691948072,0.0
Huhör,233.90133810796218,0.0,13.396624352217463,0.0,7.897521999071939,0.0
Humor,234.44762677671957,0.0,13.354719588120844,0.0,7.706551242019403,0.0
Humus,245.66816558443054,0.0,13.627620342941741,0.0,7.402111971560799,0.0
Hunan,236.17765307254768,0.0,13.478574501693332,0.0,7.0246076603257,0.0
Hunde,249.83091154679312,0.0,13.942994820571446,0.0,7.865973502356094,0.0
Hurku,230.48160876268958,0.0,13.354690384861788,0.0,7.815196895025636,0.0
Hurtu,215.48807803538858,0.0,12.92507063306634,0.0,8.116075269994553,0.0
Husar,228.28738492385702,0.0,13.172593401060112,0.0,7.33204499281849,0.0
Hvnhb,249.1084808610593,0.0,13.87575875842693,0.0,8.29920194324088,0.0
Hvrts,214.89228874212438,0.0,12.910991188331941,0.0,8.449359161708935,0.0
Hvxvn,229.4182681631773,0.0,13.399139597207776,0.0,8.412266562666467,0.0
Hxfms,255.82770388958812,0.0,14.110893510578478,0.0,8.396756848596418,0.0
Hymnv,248.76215252264336,0.0,13.869909312400928,0.0,9.132727569870351,0.0
Hzkrz,234.1133535058107,0.0,13.69140630143335,0.0,7.000644115951442,0.0
Hähne,253.64913328244603,0.0,14.030132077851563,0.0,6.607567420105855,0.0
Händä,265.4316591124337,0.0,14.196961092974128,0.0,7.708588592836605,0.0
Hännä,253.17289163872317,0.0,13.90546675736281,0.0,6.487758010593183,0.0
Härte,230.85171662655733,0.0,13.404031841950541,0.0,7.2529402012580535,0.0
Häsär,245.22071543293913,0.0,13.608025630041194,0.0,6.56146619285205,0.0
Höböt,242.74269643574019,0.0,13.496289620916137,0.0,8.252658016035847,0.0
Höhen,247.0848707967118,0.0,13.83866203172952,0.0,7.274022394524331,0.0
Höhle,237.43702051947852,0.0,13.594704057138696,0.0,8.988682847291107,0.0
Höhlö,236.06626946905794,0.0,13.416545343146298,0.0,9.522547244843157,0.0
Höllö,220.48399606491475,0.0,13.005613934228093,0.0,10.315034504548477,0.0
Hörer,224.9447516576094,0.0,13.240581235613966,0.0,7.528611262833124,0.0
Hürde,248.30756162034623,0.0,13.899153341063899,0.0,8.198998738448497,0.0
Hüter,227.21976162354602,0.0,13.33964962011623,0.0,7.677506398409079,0.0
Iband,238.66949412586425,0.0,13.430711151630522,0.0,10.02388683478486,0.0
Ichzt,202.03538723312064,0.0,12.521903002974051,0.0,8.73232659766332,0.0
Icken,214.32872591805875,0.0,12.860511749070142,0.0,7.95567422905915,0.0
Icons,200.38898916972553,0.0,12.226228706620336,0.0,7.933683200035035,0.0
Ideen,230.39150824016798,0.0,13.432579484105553,0.0,8.701701492342297,0.0
Idels,218.87117579269864,0.0,13.017842767055372,0.0,10.419050744147714,0.0
Idils,206.26788389308578,0.0,12.664225445493317,0.0,11.241500661497309,0.0
Idiot,200.95433017611484,0.0,12.43967134252185,0.0,10.33063146734921,0.0
Idole,212.68229563022194,0.0,12.811630290203018,0.0,10.497516360190636,0.0
Ihnon,213.92250691098346,0.0,12.831758285753324,0.0,8.431167205013642,0.0
Illan,195.02168106011197,0.0,12.326143707574312,0.0,10.143401516299951,0.0
Indas,227.27284876476102,0.0,13.103311450113656,0.0,9.259452913943063,0.0
Inder,220.31646772112214,0.0,13.127998739324996,0.0,9.2628967423028,0.0
Index,232.96882813889138,0.0,13.491183399479295,0.0,9.187095085234906,0.0
Indiz,214.76768570377925,0.0,13.039370592986025,0.0,10.217348039321452,0.0
Insel,206.6903197077445,0.0,12.700551321943678,0.0,9.205801487738201,0.0
Ionen,210.03326201364266,0.0,12.75122773532132,0.0,7.6919165915601715,0.0
Irben,219.43795688326307,0.0,13.058981297099393,0.0,8.325219889923511,0.0
Irnst,197.18170605837645,0.0,12.357296820065155,0.0,8.369480609280862,0.0
Irnta,197.75204773134934,0.0,12.348790005989931,0.0,9.217249958165862,0.0
Irrer,191.49336705736326,0.0,12.323795316819913,0.0,8.563659049346477,0.0
